Id,Hazard
2509,4.197653804740697
2515,3.3405138780525108
2516,3.574383674084873
2517,4.3467162133100405
2520,3.5574304931789764
2522,3.7115086515225313
2524,3.994108632068419
2525,3.94291358723968
2526,4.618753886372832
2527,4.132862244010974
2529,4.214498408154193
2530,3.2051246814452314
2531,4.3811007977072185
2534,4.189155734455024
2541,3.2618920216488623
2545,3.050551929450027
2547,3.990913930976444
2548,3.8929269553908568
2549,6.07062356165909
2550,3.920923754910003
2552,3.5628321306373247
2553,2.999409633944184
2554,3.2153753089074186
2560,3.7119167581492234
2561,3.1902353372619054
2564,4.093749348914711
2567,2.9554105640852626
2573,4.17505936008697
2576,3.4765068003060864
2578,3.52592909812901
2579,3.7206902744300625
2580,4.466453867360521
2583,5.362709069947868
2584,3.9383589620573103
2587,4.156410491512184
2588,4.59911739817306
2590,4.340013659866332
2591,2.7189632086510493
2592,4.1895638410817195
2593,5.448405598222723
2597,3.59348074244784
2604,4.806000150112842
2607,4.360184082370016
2610,3.114236748767816
2611,2.480041952559185
2615,4.273550559173966
2616,4.226323888819585
2617,4.3218916554308695
2618,3.9505013747765743
2619,4.298151851200549
2620,4.140902095356775
2621,3.919249234456654
2622,4.189155734455024
2624,3.8119902687079743
2625,4.251055753838404
2626,3.352156117881142
2627,3.2937184076698105
2628,4.6556236506466195
2631,3.431124929045353
2635,3.946968629603879
2636,3.739539104581353
2639,4.736534347872279
2640,4.339991496130052
2641,3.131453226588648
2643,4.2652596313569
2645,4.071127825380335
2646,4.3146709861671635
2647,4.736737049925933
2650,3.4645717691427187
2656,3.3754792793443964
2659,4.465152229011424
2660,3.7115086515225313
2662,3.4022150754550586
2663,5.316321706191859
2665,4.645100176610591
2668,6.827558096084634
2669,4.614333810752079
2670,4.861875619071025
2671,4.7125154762584875
2682,5.322992637327761
2683,4.734264545713034
2687,4.504265124107687
2692,3.617958907073305
2694,4.6113957787271875
2697,4.286509611371918
2701,4.62595388684443
2703,5.093488519435158
2704,4.037052194265051
2706,4.710230327047041
2707,4.134580880250178
2708,3.967311118666014
2710,4.121556882929092
2713,4.162404235389382
2715,4.638370940606429
2716,4.039170505106626
2717,4.092449687811106
2721,4.37639702503715
2722,4.586053105028019
2724,3.2882143007146594
2729,3.614197833382607
2730,4.039082598237458
2731,3.4600944483911276
2734,5.361025185098298
2735,3.2454827017917784
2736,3.502615196989123
2739,3.7148294942842965
2741,2.3549033834140927
2742,4.455614309967804
2744,4.351019491813922
2747,3.9226592370447046
2748,4.465152229011424
2750,4.522396962017432
2752,3.7000021176575495
2754,3.5994937829734797
2756,4.092449687811106
2757,4.214650224931306
2758,4.024095302740882
2763,4.09265238986476
2764,4.360184082370016
2765,3.59348074244784
2767,3.947792459834128
2768,3.61540230453917
2772,3.6809167960294977
2773,3.939084000737878
2774,4.248464325200733
2776,4.920473237065864
2777,3.8423481804299477
2778,5.496365240375589
2782,4.164309074251718
2783,2.7253038482987626
2785,4.318744104019557
2787,4.030057928986922
2791,4.739675081950825
2793,4.193605534874465
2795,4.484712038114184
2797,4.626465661227887
2799,4.960057284577434
2800,4.064222569882974
2801,4.189155734455024
2802,3.6677018818770213
2805,3.5046595422822366
2806,3.21767714537666
2808,3.7291716308974285
2809,5.513937287790677
2812,4.504265124107687
2815,4.537625485416376
2821,3.3441027016791858
2822,3.3824590051620356
2825,4.310338502222977
2827,3.9963509993145743
2828,4.168262861175297
2829,3.6677018818770213
2832,4.358893419693599
2834,3.991770625929295
2836,4.241748066668633
2838,4.064425271936628
2839,4.773294395610145
2842,3.7850207767245596
2844,2.386948610556969
2847,4.024091213303402
2851,4.6237012717783825
2854,4.636082880206625
2857,4.205022908913162
2858,3.5574304931789764
2859,4.076071763057767
2860,2.7935119472023047
2861,4.696765129375557
2862,3.9137413270387085
2864,3.1051039202093738
2865,4.487659537110681
2866,3.1756904985951193
2868,3.328080915118015
2869,3.3831180070920905
2871,3.674659443958382
2872,2.9144809189453063
2874,4.3146709861671635
2875,3.4856396288645284
2876,2.4267627698547027
2877,3.7968599810785824
2879,5.375088175077988
2880,4.261015120895636
2884,3.67172141193349
2886,3.3795209731371445
2887,3.055266750045017
2888,4.479282463213627
2890,3.1009136725293622
2891,3.629289879619587
2894,4.583222287921548
2895,4.368720291402237
2900,4.378923852908941
2902,3.4303253949748567
2904,4.125531262252415
2906,4.161371042226826
2907,3.2153753089074186
2908,3.1900326352082513
2912,5.137704950446798
2914,3.1051039202093738
2921,4.338073542776991
2923,3.3153739064069976
2925,6.7916535267331035
2927,4.13567384969689
2931,4.586053105028019
2932,4.235045513224924
2935,4.117792361510275
2937,3.226792682946117
2938,3.180405319190109
2946,3.2882143007146594
2947,3.571510707142967
2948,3.860857839182707
2949,3.5423384469419967
2953,4.479821897839471
2958,4.183560865837055
2959,3.3405138780525108
2963,3.064894066063159
2964,5.269631840450471
2968,4.573240790169979
2972,3.920923754910003
2973,3.5766583991159835
2975,3.0506152757254057
2976,4.189532417022072
2979,4.45887789232099
2980,3.231889740383961
2981,3.939084000737878
2982,3.9788857482573996
2983,5.2382179691297415
2987,3.8579848722408023
2989,3.1473010362853704
2991,4.378923852908941
2992,5.112362276747629
2999,4.994885608813051
3002,4.734826091946987
3003,4.783253762667377
3008,3.9137413270387085
3009,2.874704879275026
3013,3.7924323443954204
3014,3.3405138780525108
3015,3.687464197754013
3017,3.1869971015945686
3019,4.400326074870788
3023,6.657318492337186
3026,3.6464323260302476
3027,4.38765835170658
3029,2.950695743490273
3031,4.261015120895636
3032,5.056591551167484
3033,4.743439603369642
3038,4.450228164102922
3039,4.749275523996353
3043,2.9594836819376558
3046,4.598206781302101
3047,3.3268134441819748
3049,5.021665717949299
3050,4.791616572900194
3052,4.465152229011424
3057,4.378923852908941
3058,4.096398439321461
3059,5.031522890157688
3060,3.3345458878291376
3063,3.6465176409296625
3065,4.6636020535947935
3066,3.1902353372619054
3069,2.943993190046564
3071,3.54952087481329
3073,4.668662777303883
3074,3.5208856502584625
3079,4.624195859068642
3080,4.239992898630475
3081,4.211819407824835
3082,3.667679718140743
3084,4.53545209935659
3086,2.683863869948304
3088,3.124548203089276
3089,4.667715635567813
3090,3.8910221165285215
3091,3.5678104696265986
3093,5.002990335480535
3094,4.586053105028019
3095,5.2209817109261065
3096,4.969964180229581
3097,4.368272201854112
3099,4.465152229011424
3100,3.67170823902719
3102,4.81321387334608
3104,3.529526132083957
3107,3.46654256050156
3108,3.6460242194035546
3110,4.626465661227887
3112,4.609954019698846
3113,3.6687770525996504
3114,3.0691317591916563
3115,3.5373910615364466
3116,4.246695452074183
3118,4.021082864333397
3119,3.03188057425484
3120,3.0969392932060353
3121,3.7968599810785824
3123,4.365334169829221
3124,4.3555041517574224
3128,3.6195110508797312
3129,5.3167298128185525
3132,4.20733190689683
3133,4.104227019456147
3135,4.200308088318174
3136,3.173050722948121
3139,3.247321797521228
3141,3.4210294642987074
3143,4.598583463869148
3146,4.129924211986083
3147,4.351574018675481
3148,5.319361928232944
3150,4.37012105275069
3152,3.465855149251257
3154,3.805685294902951
3155,3.370812514040896
3156,4.729014043241668
3159,3.6556121586853845
3160,3.8736099704591433
3162,3.729579737524122
3164,4.8813829567687
3165,4.809576041733173
3167,3.358858671324851
3168,2.701237643962822
3169,4.861875619071025
3171,3.474074461895669
3173,3.7968599810785824
3174,4.341392175795778
3175,4.124609478140478
3176,4.124774124526878
3179,3.951389493789071
3180,3.4084606807912587
3181,3.5672730140144706
3183,3.1850852498027016
3184,3.561435515304964
3186,2.6471038222104384
3189,3.790593248665971
3190,2.825557174345181
3192,3.081816604166395
3195,4.873404553820526
3196,5.058880391989495
3201,4.104227019456147
3204,4.817286991198474
3206,4.052335548744988
3207,3.99533196939823
3208,3.7328241393594315
3209,2.743969242885703
3213,6.018606611232012
3214,4.463313133281975
3217,3.8910221165285215
3218,5.030791052162149
3219,2.683863869948304
3221,4.205368938799443
3222,3.7067046711012583
3225,4.339636977299285
3226,4.092449687811106
3227,2.6222804801489596
3228,4.337069537680732
3229,3.0903660887477615
3230,4.339636977299285
3231,4.476360763012668
3235,4.96369511619034
3239,4.192470449046963
3241,4.8147912409790194
3244,4.221200961597901
3248,3.4405346392883684
3249,5.192584473421059
3250,2.9799653510642816
3253,5.448509093156708
3254,4.214498408154193
3257,4.365334169829221
3259,5.958011569316782
3260,3.4210294642987074
3261,3.669810453954543
3262,4.064017165309933
3268,3.5375811198138982
3270,4.586053105028019
3271,3.947921808819561
3272,3.667679718140743
3275,4.646568222086129
3277,3.817752854358309
3278,3.495951083185988
3279,4.144301781785951
3283,3.9856007134793234
3285,4.62595388684443
3286,4.5041437109677105
3288,3.4405346392883684
3298,4.563333894517832
3299,2.701237643962822
3301,4.525334994042323
3303,3.9790884503110537
3304,4.189155734455024
3305,2.9543607547159745
3306,4.736534347872279
3308,2.761391790795324
3311,4.736737049925933
3313,3.465855149251257
3315,4.189532417022072
3316,4.885672795695726
3318,3.674659443958382
3321,3.340716580106165
3326,4.227714518076348
3328,4.562034233414227
3333,4.039170505106626
3336,3.2051246814452314
3338,2.8302719949401705
3340,5.819942193196258
3341,2.9144809189453063
3342,4.136272246599024
3344,3.620482586887535
3347,3.9801711385787626
3348,4.0638144632562785
3349,3.6930223918399103
3350,3.751943608606919
3351,2.999409633944184
3353,4.29725989720717
3354,3.164914827299017
3355,4.74012317149895
3356,3.567681120641164
3357,3.3795209731371445
3358,4.192470449046963
3359,4.638370940606429
3361,3.3574795454403352
3362,3.495951083185988
3363,3.5014413673785616
3364,4.643898831176231
3365,4.082822371792962
3367,3.825362805631484
3369,4.911497287622937
3370,3.196407589529886
3371,4.266237197049908
3372,5.628695880488147
3373,3.4122524923913544
3375,3.929710656970361
3376,3.741442096008008
3377,3.642359208177854
3378,4.235045513224924
3380,4.240122247615909
3381,3.616885581888491
3387,4.49361531722774
3391,4.254644577465075
3392,4.500510054611984
3393,3.9611336090562177
3394,4.3146709861671635
3396,3.8150960177652307
3403,3.722927053714713
3405,4.039082598237458
3410,5.160255063547402
3411,3.6695921721899256
3416,4.711394376226765
3417,4.279690978393232
3422,3.419730827283359
3424,4.2537852837638495
3425,4.365334169829221
3426,3.143645271452243
3429,4.460914535882927
3430,4.827452673651498
3431,4.873404553820526
3432,5.192584473421059
3434,3.1900326352082513
3436,3.0063146574435557
3437,2.3549033834140927
3438,4.999762181672957
3442,4.069730477300918
3454,3.840419299340671
3457,4.3555041517574224
3459,3.436296946159872
3461,4.751204016700326
3464,4.3467162133100405
3465,4.8865312964908165
3467,3.1030861600131683
3471,4.221200961597901
3476,3.739539104581353
3478,3.3405138780525108
3482,3.2521353566452844
3485,3.8368499227212776
3494,4.657912491468631
3495,2.9144809189453063
3496,4.340013659866332
3501,3.196960054441893
3502,3.145817758936049
3506,3.59348074244784
3507,5.720015575676527
3508,4.214650224931306
3510,4.722422371910635
3515,4.114983678470817
3516,3.4389751231929244
3518,4.834716013378688
3519,4.490472738974312
3520,4.249836186152729
3523,3.2551770564269416
3524,4.105702638318637
3525,2.9344552710029457
3529,3.4924761302377383
3530,3.2799729184144972
3535,4.229230496784829
3541,3.335158386020269
3542,3.6582294688180497
3544,4.373553482473633
3546,4.3146709861671635
3547,5.0002739560564144
3552,4.351019491813922
3558,4.129579532118647
3560,4.610290102505773
3568,3.440623700563085
3569,4.7591824196485
3573,4.089511655786215
3574,3.94291358723968
3575,2.3549033834140927
3577,3.7658835473834293
3579,4.008308859532375
3580,3.611000284806278
3583,4.408908331721599
3584,4.359573468969092
3586,4.789651269333504
3588,4.911497287622937
3590,4.271939387244282
3594,4.15455240924814
3595,4.577313908022373
3596,4.2660907768150444
3598,5.859861327870021
3599,3.143645271452243
3600,4.214295706100539
3602,4.089511655786215
3603,3.4405346392883684
3604,4.538260782396048
3605,2.950695743490273
3607,3.532711130923854
3608,2.7507803482794237
3610,3.821067568950246
3612,3.9137413270387085
3613,3.748676805887089
3614,3.2962990017803087
3615,4.563333894517832
3620,4.3467162133100405
3622,4.255962228562128
3624,4.4976745836207925
3627,4.339991496130052
3628,4.736737049925933
3631,2.943993190046564
3634,3.1900326352082513
3635,3.0599466806576094
3636,3.143645271452243
3637,3.518703916382083
3640,3.256687817374576
3642,3.925590520213505
3644,4.338713998762727
3646,4.736534347872279
3655,4.386530372607775
3657,4.4837902723138265
3659,3.561435515304964
3660,4.3467162133100405
3661,3.3520424771022044
3664,4.27675294636834
3665,2.8657670284913954
3667,4.193605534874465
3669,4.628690856753506
3673,3.4331692077285565
3674,3.749566919191046
3675,3.642359208177854
3681,4.124774124526878
3682,4.081530751220539
3686,5.380783546001487
3687,3.2937184076698105
3688,3.9379181770009777
3689,3.290053396444109
3690,4.368272201854112
3691,3.517220639032762
3694,4.648155826465053
3695,4.378923852908941
3696,4.490472738974312
3698,3.9611336090562177
3699,4.656424580704315
3701,3.6245621763274474
3703,3.016832181853805
3704,3.3691379935875494
3708,3.1263764921976636
3709,4.092449687811106
3711,4.578003563345879
3716,3.2236530615738728
3718,3.817752854358309
3719,3.5423384469419967
3720,3.523151128897
3721,4.421120968984937
3722,4.11094198467807
3726,4.715638886688028
3727,4.00407116640388
3728,4.861875619071025
3733,4.318744104019557
3734,4.845504511650453
3735,3.6032926204806737
3738,4.629703222394915
3740,3.8015489101183615
3741,4.333413772847604
3744,4.60797670387041
3745,4.076071763057767
3747,3.561435515304964
3748,4.3959235252900575
3749,5.282601880495078
3751,5.30811892891209
3752,3.5827510031418655
3754,3.059593840148038
3755,3.5867926969346127
3756,3.94291358723968
3757,3.54952087481329
3759,4.043124292030205
3760,3.3690247362653016
3761,3.0587165564533656
3762,3.2153753089074186
3763,4.546462240183683
3764,2.6471038222104384
3765,5.1572606092963325
3769,3.3795209731371445
3771,5.406436340739675
3773,4.036116393546757
3774,5.782404252577691
3775,3.704551326589411
3776,4.501500734658182
3779,4.240122247615909
3780,3.848786964097471
3781,3.3824590051620356
3783,4.472396817471221
3787,4.565479676826237
3788,4.464055269961473
3789,3.5257816213653004
3790,4.5396381399250085
3791,3.5444536030448335
3793,3.290053396444109
3794,4.069730477300918
3803,4.114129290804816
3808,4.011922992545117
3811,4.626465661227887
3812,4.221200961597901
3813,4.383476261047906
3814,3.473945112910234
3816,3.314987963516584
3819,4.736534347872279
3820,3.5981955630428297
3821,3.8359950399111242
3823,3.68677678650371
3825,3.938064597235841
3826,4.3146709861671635
3830,4.861875619071025
3836,4.861882436403792
3838,4.960057284577434
3841,2.8337218013485193
3842,3.5981955630428297
3845,4.736534347872279
3847,3.4426719004815065
3852,3.4492451049397808
3853,3.424995109688383
3855,3.226792682946117
3856,4.064222569882974
3858,5.632903604667787
3859,3.5212937568851554
3860,4.816651801167671
3861,3.5574304931789764
3871,4.501912276749289
3874,3.8527603449196572
3877,3.7437836150426156
3878,3.1613082508271417
3880,4.736534347872279
3881,3.196407589529886
3883,4.759558008074553
3886,4.189155734455024
3887,3.317286360456181
3894,4.208275203702512
3897,3.7328241393594315
3898,3.5993182411573468
3900,3.900929012180669
3903,4.168262861175297
3907,4.0410952527460875
3909,3.290053396444109
3911,3.8899889233659666
3919,3.388235061950517
3920,3.055266750045017
3921,4.376863104578722
3923,3.305986359900261
3926,6.186249065779983
3928,4.339643794632051
3929,2.9799653510642816
3930,4.214498408154193
3931,3.9137413270387085
3934,4.344877117580592
