Id,Hazard
2871,3.71880058896
2872,2.91597272174
2874,4.34720568932
2875,3.55443683603
2876,2.40856350479
2877,3.72680308636
2879,5.40552198068
2880,4.23372819968
2884,3.70951306769
2886,3.38461219957
2887,3.17918898931
2888,4.42908920584
2890,3.03860356399
2891,3.78159727904
2894,4.57494567667
2895,4.23682625161
2900,4.41812886704
2902,3.60452464212
2904,4.07259191317
2906,4.24214332133
2907,3.19476425524
2908,3.12416064156
2912,5.22544359844
2914,3.18116589536
2921,4.26437519127
2923,3.20536042527
2925,6.78783106445
2927,4.21523001768
2931,4.60181999361
2932,4.30313848604
2935,4.14294365392
2937,3.15762416685
2938,3.1657503986
2946,3.21447575954
2947,3.56376682942
2948,3.86787626596
2949,3.44333443545
2953,4.48146859426
2958,4.30640613755
2959,3.36818608674
2963,3.13448413915
2964,5.4028132302
2968,4.58420006593
2972,3.91248769019
2973,3.54374374529
2975,3.22691938743
2976,4.23648545955
2979,4.40436348242
2980,3.16928642857
2981,3.97800982038
2982,4.07627632817
2983,5.3168889739
2987,3.90955565623
2989,3.11846429364
2991,4.41812886704
2992,5.12411137537
2999,4.97605364777
3002,4.68024595754
3003,4.84825011126
3008,3.90740620669
3009,2.848666676
3013,3.82611398884
3014,3.30548448502
3015,3.72301539585
3017,3.3472751811
3019,4.34888173226
3023,6.62901828444
3026,3.67373338012
3027,4.528339659
3029,2.84604058547
3031,4.26445680906
3032,5.089457332
3033,4.74261639562
3038,4.54500003421
3039,4.73204279482
3043,2.98540855905
3046,4.58024629692
3047,3.4208073584
3049,4.88263432965
3050,4.84355932669
3052,4.52977391574
3057,4.41812886704
3058,4.32389159951
3059,4.93595282277
3060,3.43043215102
3063,3.86789794627
3065,4.80111215525
3066,3.12536880488
3069,2.97087856034
3071,3.53027390608
3073,4.64659482002
3074,3.55376701037
3079,4.4941771907
3080,4.25948121381
3081,4.22346050194
3082,3.58723582088
3084,4.54346072336
3086,2.71791840754
3088,3.07822276021
3089,4.79215399791
3090,3.8660887382
3091,3.57983341748
3093,5.06982636158
3094,4.66452159533
3095,5.36246400772
3096,4.92001415394
3097,4.31570728199
3099,4.52977391574
3100,3.70401576589
3102,4.90471637835
3104,3.67974560002
3107,3.54252622356
3108,3.53679579223
3110,4.61586621064
3112,4.58578511443
3113,3.67400016419
3114,3.05087018073
3115,3.57009407777
3116,4.21650122607
3118,4.01357472644
3119,3.10545961178
3120,3.13449424884
3121,3.77263654713
3123,4.32028022915
3124,4.47199807483
3128,3.5727021649
3129,5.0578747993
3132,4.26021311561
3133,4.09477451016
3135,4.16736910581
3136,3.21442431712
3139,3.2780367658
3141,3.41317159535
3143,4.65480367962
3146,4.15366080614
3147,4.27807329621
3148,5.47617222434
3150,4.34275372436
3152,3.38668426873
3154,3.82166202388
3155,3.38044492393
3156,4.53128004567
3159,3.67906854682
3160,3.85706142284
3162,3.72067607319
3164,4.91443139614
3165,4.71499276967
3167,3.41520764746
3168,2.70395778886
3169,4.80288640202
3171,3.41455163012
3173,3.72680308636
3174,4.3960261967
3175,3.98896990829
3176,4.25881151678
3179,3.97548363499
3180,3.37071589912
3181,3.58779427925
3183,3.16781791379
3184,3.53710303505
3186,2.64479610913
3189,3.73048750136
3190,2.8287505668
3192,3.02669295152
3195,4.85262045844
3196,5.17616893326
3201,4.15747611188
3204,4.84785140296
3206,3.98415402544
3207,4.02420915207
3208,3.74328933543
3209,2.69822924553
3213,5.98115868142
3214,4.35104505817
3217,3.83536012882
3218,4.99341686045
3219,2.65771153333
3221,4.30589687157
3222,3.7771528243
3225,4.28179470154
3226,4.13504164195
3227,2.67417422371
3228,4.31744415714
3229,3.06683702373
3230,4.31252331092
3231,4.42126280994
3235,5.11801321415
3239,4.19993952005
3241,4.76368704895
3244,4.15882309341
3248,3.43308396484
3249,5.22194932301
3250,3.11721556726
3253,5.30529846081
3254,4.26450468287
3257,4.40338259924
3259,5.82259215234
3260,3.41317159535
3261,3.57343403249
3262,4.05120784707
3268,3.52478689838
3270,4.60181999361
3271,4.06317731575
3272,3.66909380802
3275,4.53410058619
3277,3.84241589446
3278,3.41460308355
3279,4.25967968976
3283,4.04190793125
3285,4.70230611757
3286,4.60065523609
3288,3.43308396484
3298,4.56050252512
3299,2.70395778886
3301,4.48666440199
3303,4.07748449149
3304,4.13119946746
3305,2.84263107182
3306,4.78438822003
3308,2.76003911194
3311,4.72289478163
3313,3.44938587045
3315,4.29918706127
3316,4.68744073692
3318,3.64099413585
3321,3.30357755522
3326,4.39184909818
3328,4.51725542606
3333,4.15757875378
3336,3.21533516407
3338,2.8651717428
3340,5.69708337477
3341,2.91597272174
3342,4.15312674549
3344,3.68471344131
3347,3.97460240612
3348,4.04999968375
3349,3.78771170633
3350,3.77537802299
3351,2.95239767905
3353,4.26438103591
3354,3.23447010271
3355,4.61904003572
3356,3.59579603627
3357,3.38461219957
3358,4.19993952005
3359,4.59086349105
3361,3.40643058525
3362,3.44533169293
3363,3.5940085438
3364,4.78818569284
3365,4.0680963365
3367,3.83014950221
3369,4.79181786679
3370,3.13491803165
3371,4.327076793
3372,5.55013502482
3373,3.42740085566
3375,3.90359236723
3376,3.86708874377
3377,3.66436412637
3378,4.33511147838
3380,4.30497581379
3381,3.53265107009
3387,4.57086147204
3391,4.34230729787
3392,4.58364776648
3393,4.06458941577
3394,4.34720568932
3396,3.97982628049
3403,3.74916006924
3405,4.05130759213
3410,5.15440111862
3411,3.67662972162
3416,4.60116179019
3417,4.2563987996
3422,3.43347477963
3424,4.33813724665
3425,4.28955161977
3426,3.04429991191
3429,4.49109976384
3430,4.82043811676
3431,4.88459345078
3432,5.28465092473
3434,3.21759085266
3436,2.99812530617
3437,2.38477766658
3438,5.02253915879
3442,4.06175118112
3454,3.91688508729
3457,4.47449280234
3459,3.489084407
3461,4.70535428917
3464,4.34410070589
3465,4.8265002452
3467,3.12343293122
3471,4.1895517028
3476,3.67819232913
3478,3.30548448502
3482,3.3932897571
3485,3.76089629582
3494,4.73632171817
3495,2.91597272174
3496,4.48051090473
3501,3.23012073632
3502,3.15985788852
3506,3.67544254735
3507,5.52859156461
3508,4.18887760012
3510,4.75300541972
3515,4.24008904479
3516,3.38763992382
3518,4.78438822003
3519,4.42067261791
3520,4.274593661
3523,3.32375937241
3524,4.12934529403
3525,2.86362358162
3529,3.55956584001
3530,3.21063978256
3535,4.26413165473
3541,3.37311299257
3542,3.79566383504
3544,4.53854064017
3546,4.34720568932
3547,5.06918823608
3552,4.37079163561
3558,4.107975626
3560,4.64593453729
3568,3.42492876724
3569,4.85810071047
3573,4.10888597973
3574,4.00868221526
3575,2.2944625486
3577,3.70423913068
3579,4.04393799594
3580,3.70130915825
3583,4.4180386799
3584,4.40171579349
3586,4.6635629892
3588,4.85451946852
3590,4.28005212264
3594,4.21856067984
3595,4.52733509054
3596,4.33436667831
3598,5.63187770616
3599,3.13773012301
3600,4.23132352721
3602,4.1204582037
3603,3.43308396484
3604,4.56627528622
3605,2.99060017433
3607,3.55042698368
3608,2.75312975957
3610,3.88042733766
3612,3.87667759731
3613,3.73258668566
3614,3.38919601661
3615,4.52977391574
3620,4.34410070589
3622,4.25566737435
3624,4.65765227335
3627,4.21894800608
3628,4.72289478163
3631,2.97087856034
3634,3.18686224328
3635,3.11979928574
3636,3.13773012301
3637,3.46994946836
3640,3.30721370963
3642,3.86590786514
3644,4.38613442792
3646,4.78438822003
3655,4.44973442154
3657,4.4977630433
3659,3.50637442567
3660,4.34410070589
3661,3.41934600944
3664,4.33509823973
3665,2.87231722989
3667,4.31888415603
3669,4.64120531974
3673,3.41065835335
3674,3.88963680382
3675,3.68476489474
3681,4.16538130567
3682,4.11303588046
3686,5.37232131655
3687,3.19722122998
3688,3.97914060659
3689,3.28248873076
3690,4.30413505802
3691,3.57280028201
3694,4.81074223494
3695,4.41812886704
3696,4.42067261791
3698,3.90492497553
3699,4.69453940956
3701,3.67896880176
3703,2.93224793899
3704,3.33327972001
3708,3.16970980992
3709,4.07234004023
3711,4.5134415866
3716,3.20484199076
3718,3.77971429273
3719,3.50603603717
3720,3.70059396222
3721,4.41812886704
3722,4.09113472262
3726,4.78829728737
3727,4.12817231997
3728,4.86558800374
3733,4.29034071393
3734,4.96978463197
3735,3.55150021268
3738,4.69264512872
3740,3.83952740445
3741,4.33670998651
3744,4.69654772056
3745,4.0472317086
3747,3.53710303505
3748,4.4978840255
3749,5.30961971483
3751,5.30323206808
3752,3.60194024133
3754,2.91288659263
3755,3.61038650867
3756,3.94598061353
3757,3.53027390608
3759,4.02902525008
3760,3.53356709768
3761,3.0078749546
3762,3.22549286463
3763,4.49932865075
3764,2.58209450741
3765,5.22841993112
3769,3.38461219957
3771,5.33667886204
3773,4.18652455531
3774,5.72756475173
3775,3.66527265764
3776,4.52138686969
3779,4.32008066518
3780,3.78790349988
3781,3.32263356766
3783,4.40786150378
3787,4.6478971432
3788,4.48649059705
3789,3.45748686014
3790,4.62765012305
3791,3.56590949185
3793,3.25176012138
3794,4.06175118112
3803,4.30485127701
3808,3.93937919903
3811,4.64659482002
3812,4.15882309341
3813,4.37756423119
3814,3.49321585062
3816,3.40779218915
3819,4.81511682941
3820,3.70489992752
3821,3.90679134227
3823,3.58757420938
3825,3.93987772894
3826,4.31647707994
3830,4.86558800374
3836,4.96291997127
3838,4.86558800374
3841,2.83312137996
3842,3.67542166269
3845,4.81511682941
3847,3.54567525787
3852,3.46970933502
3853,3.39007874902
3855,3.23050627686
3856,4.02727283139
3858,5.50280788748
3859,3.59374175973
3860,4.92341259976
3861,3.64833993744
3871,4.54268933994
3874,3.92897834763
3877,3.81419844855
3878,3.10800632536
3880,4.75241522769
3881,3.16564664104
3883,4.88466909981
3886,4.19390106918
3887,3.2755979406
3894,4.27182321751
3897,3.71256072605
3898,3.62699012917
3900,3.88978627901
3903,4.05788749272
3907,3.95755283751
3909,3.28248873076
3911,3.95680040765
3919,3.3144617231
3920,3.10262691916
3921,4.35968644456
3923,3.2164208814
3926,6.0960506714
3928,4.44182827078
3929,3.07044566559
3930,4.26450468287
3931,3.87667759731
3934,4.2792028278
3937,4.53466642693
3938,3.71733334718
3939,4.06289691945
3941,3.10046697997
3943,3.20953024584
3944,4.45455382434
3945,4.85338711823
3947,3.71967126147
3948,6.30779331109
3949,4.415036507
3951,3.10265214724
3953,4.18012723596
3954,3.14428693391
3957,3.9990495794
3958,4.54114117876
3960,3.19939212694
3961,4.59845520978
3965,3.17176850099
3966,4.70555688915
3967,4.22477100924
3968,2.86362358162
3969,3.99581771981
3970,4.2645078647
3971,4.41066663991
3972,3.38044492393
3974,4.28230781123
3975,4.25570432073
3976,4.37917868166
3977,4.24641712148
3979,4.72110949665
3982,4.4850721795
3984,4.95090939353
3986,2.81733607771
3989,4.09674536126
3992,4.62919900566
3995,4.13208645827
3997,4.68705870716
4000,4.31647707994
4006,4.89902003043
4007,4.40083884837
4008,3.57539217082
4009,2.51349498204
4010,2.8522563186
4011,3.98860599041
4014,4.42238804628
4016,4.10085633902
4017,3.58792516998
4019,4.34410070589
4020,3.3051170423
4021,2.78115216472
4023,4.60846070385
4025,3.72339551609
4028,2.8525956159
4032,4.19575365481
4033,4.15882309341
4035,3.53923863961
4036,4.95848460942
4037,4.3464619658
4039,4.66564554833
4040,4.22640457428
4042,4.83881437022
4044,3.98260650988
4045,3.83731559921
4050,3.30231963835
4053,5.09598453709
4056,4.6880616331
4057,4.73325884228
4060,4.61904003572
4064,4.78559638335
4066,4.75241522769
4068,4.80288640202
4073,4.60514905842
4076,3.16521274853
4077,4.20564525564
4079,6.01835060123
4081,4.16632786134
4082,4.18016687792
4088,3.8611869735
4091,3.13449424884
4094,3.87788576063
4095,4.14307454466
4096,3.2368880769
4097,4.08919175236
4098,4.60807001271
4102,4.45660058611
4103,4.38313010643
4110,4.19939259098
4111,5.44430729056
4112,4.34410070589
4113,4.95710264115
4116,3.4985911447
4118,3.99521147877
4120,3.84865110066
4121,4.15383632434
4124,2.89282664155
4125,3.8299296914
4126,3.77371305255
4128,2.41665525729
4129,5.00757381548
4130,3.74949128744
4132,4.16985842384
4137,2.58209450741
4138,4.75598179232
4139,4.03109484096
4140,4.56203025247
4142,4.00239840492
4145,4.14259911443
4148,3.56100251546
4150,4.26329651955
4151,3.29675501765
4157,4.6740722357
4158,4.10371705117
4160,4.02898562235
4161,4.13650960568
4162,4.26020229657
4163,5.48402080446
4165,4.60807001271
4167,5.81677201657
4169,4.50420844554
4170,4.56050252512
4172,2.78385836896
4174,4.10901687047
4181,3.38146184921
4184,4.58965387843
4186,4.12191120582
4187,5.00562036499
4192,4.14342989485
4195,4.77038574631
4196,4.64169499792
4197,4.03591508293
4198,4.25157920184
4200,4.96144386811
4202,3.83536012882
4204,4.39972666071
4206,4.07748449149
4207,4.81511682941
4210,4.44978229535
4211,3.58209793133
4216,4.29151188693
4218,3.94483163221
4221,4.73062537025
4228,3.83931091103
4231,3.22549286463
4234,4.7963182956
4235,3.77265852709
4236,3.45589090926
4237,3.57128169143
4239,4.36768665218
4242,4.63065178289
4243,4.80013596672
4244,3.49384894878
4245,3.67007834145
4246,4.59027329903
4247,3.08284317307
4248,4.13503698068
4250,4.57177434638
4252,4.78559638335
4253,3.76038192066
4255,3.52208743915
4257,3.91248769019
4258,3.51713181576
4259,3.57566359691
4262,4.01357472644
4264,3.49910107257
4266,5.04556051281
4267,3.57579306923
4269,3.4944638132
4270,3.53689278083
4273,3.52405532626
4275,4.81286897698
4277,3.3683873331
4278,3.43199750587
4279,4.13664049642
4282,4.09975199412
4283,3.12343293122
4284,4.80367456027
4286,5.19294868943
4287,5.00940530062
4289,3.40235535545
4291,3.19476425524
4292,3.79692656138
4300,4.02102275268
4304,5.94426887401
4305,4.9247210099
4308,4.74905044385
4309,4.25528744328
4310,4.18820472126
4314,4.03591508293
4316,4.22376734958
4318,4.29674823607
4319,3.35945661938
4321,3.12240737287
4324,4.18469626316
4325,4.51243602326
4326,2.86954633727
4327,3.10305678343
4328,3.65128062283
4332,3.66986535283
4335,5.81056771967
4336,3.96394637555
4337,4.63788115846
4338,4.1875752622
4341,3.60328722287
4342,4.61102143191
4344,2.28252523946
4347,3.6622553672
4348,4.20732209747
4349,3.66029247667
4356,3.35166141996
4357,3.45679012952
4358,4.40171579349
4362,4.53575360805
4363,4.15262707242
4364,4.6799147939
4365,5.23351622049
4369,4.72168661831
4370,3.16158606708
4371,5.39563072341
4374,4.46429951801
4375,4.27054313374
4376,3.66050390706
4377,2.45079338032
4381,4.79567951685
4382,4.86558800374
4383,4.02320791996
4386,4.5493250474
4387,4.51155907814
4388,3.55716541492
4389,3.73904156974
4390,4.78655407288
4392,4.09578232922
4393,3.86939582304
4395,4.8869233062
4399,5.02925417542
4400,4.41910141842
4401,3.32264939726
4402,4.05977105136
4403,3.61026552647
4406,3.84845434532
4409,3.04120758916
4410,4.21034909354
4412,4.37917868166
4415,4.16736910581
4416,3.55335157546
4420,3.13134656761
4421,4.23439269687
4424,4.38953762858
4427,4.22293527431
4428,3.3144617231
4429,4.16577025134
4433,4.54919219877
4434,4.21093928557
4436,2.69281473718
4438,4.40680230762
4439,3.08284317307
4441,3.02801470497
4444,5.22544359844
4445,4.69596364506
4446,3.25176012138
4447,4.46130664551
4448,3.55401410217
4453,4.08120566748
4454,3.90359236723
4456,3.80989097782
4458,4.13504164195
4459,4.19993952005
4460,4.72244022665
4463,5.1812302193
4464,4.64222022555
4465,3.20249711037
4469,4.51360583992
4471,4.27982571491
4473,2.78955471688
4474,3.84740968314
4475,4.46790054628
4476,3.62206329302
4479,5.13209598159
4481,4.52312779956
4482,4.40217443592
4483,3.9990495794
4484,3.1528349744
4485,4.41780930301
4486,4.49932865075
4488,4.50084545751
4489,4.04999968375
4491,3.96228251915
4494,3.41447219281
4495,3.69972267234
4501,4.4325721362
4505,3.70597336842
4506,3.7571748905
4508,2.72878417029
4509,6.01263848816
4511,3.67974093062
4513,4.84518723538
4514,3.75307973078
4516,3.28868139665
4519,4.40590128396
4520,3.72118251158
4522,4.82803225361
4525,3.19476425524
4526,4.22293527431
4527,5.32007031869
4528,3.64099413585
4531,3.4667947535
4532,3.58746220007
4534,4.66785066014
4540,5.39283849139
4541,4.63611955104
4542,3.91647273697
4546,4.34720568932
4548,3.46054404052
4549,3.16636172986
4550,4.81752150188
4551,4.63379298595
4555,3.43745017773
4556,4.35564634082
4557,3.37059075921
4558,4.31452281432
4559,4.24327977541
4560,6.32629149308
4562,4.25007545187
4564,3.38995784797
4565,3.10700151363
4566,3.79919735472
4567,4.34449630326
4569,4.26007140584
4570,4.99739157311
4573,4.46443573859
4575,2.85919668531
4576,3.67443509192
4577,4.40217443592
4578,4.58422738396
4579,5.76219457678
4581,4.49755960153
4582,3.41579394617
4583,4.09881343999
4586,2.60819102288
4587,4.0023245802
4588,3.17176850099
4591,4.25948121381
4592,3.32236373506
4596,3.32891511524
4597,2.5456695501
4598,4.11018540606
4604,4.01890014268
4605,3.98290529906
4609,3.67040825046
4610,4.59871501018
4615,3.77265852709
4616,4.72168661831
4617,4.73632171817
4619,3.4114328754
4622,3.78130077864
4623,3.90428662506
4625,4.59736802865
4626,5.11822492898
4630,2.32332479124
4631,4.82422170448
4632,4.65229116794
4634,4.43158948458
4635,4.02307702922
4636,3.20503987903
4637,4.22293527431
4643,4.2182404902
4644,4.71499276967
4645,3.71585742201
4649,4.28563687603
4650,4.96943891153
4652,5.73025990917
4656,2.83540821423
4659,5.11801321415
4661,4.09531802515
4664,3.51077956379
4668,3.05723708853
4669,4.6799147939
4670,4.54603375708
4672,3.84586912328
4676,3.26612615333
4684,3.11292373397
4685,4.43563796121
4686,4.60012341814
4689,3.64681146597
4694,4.41910141842
4695,3.58029074659
4697,4.34181166076
4701,5.22172608248
4702,3.39970354164
4703,4.63379298595
4704,4.45576198766
4705,4.13974547985
4706,4.61476386135
4708,3.99696489755
4710,3.97982628049
4711,4.92978013842
4714,5.99047740508
4720,3.30943775898
4723,3.9114915299
4724,4.65163667579
4725,3.73816944346
4730,3.32403612775
4731,5.05427705888
4732,3.82611398884
4737,3.89401139829
4739,4.56648221744
4740,4.34736950281
4741,5.27470660945
4743,2.77062119029
4744,3.3104531226
4752,4.29523647408
4754,4.45159239233
4755,3.97689654892
4756,3.8790041624
4757,4.22293527431
4761,4.80811682305
4765,4.6799147939
4766,4.68937214039
4768,4.19993952005
4769,4.72168661831
4770,3.91248769019
4772,3.41950725351
4773,4.92815203229
4775,4.40217443592
4776,3.57316419989
4777,4.11270128547
4778,4.10318963181
4780,4.18264950138
4784,3.33461146316
4787,3.76086076055
4788,4.4673016909
4790,4.03282272289
4791,4.29976046355
4793,5.41274730053
4794,4.20681649338
4798,4.0355955189
4799,4.33256179977
4800,3.9813571991
4801,4.02902525008
4803,4.1204582037
4804,3.64382261722
4806,2.8491455689
4807,4.18112697566
4809,3.12629698502
4810,3.20430364945
4817,3.04416902117
4818,3.70406243687
4820,3.3120228979
4822,4.07234004023
4824,3.82300900541
4825,3.89958091743
4828,4.51409698438
4832,4.59845520978
